3650.5,0.20518,0.71182
3650.5,0.20223,0.7164
3650.5,0.20289,0.71804
3650.5,0.20093,0.72131
3650.5,0.19962,0.72098
3650.5,0.20256,0.71869
3650.5,0.20093,0.71934
3650.5,0.20256,0.71509
3650.5,0.20093,0.71313
3650.6,0.20027,0.71084
3650.6,0.20354,0.70855
3650.6,0.20191,0.7092
3650.6,0.2042,0.7092
3650.6,0.20191,0.71215
3650.6,0.2042,0.71444
3650.6,0.20354,0.71444
3650.6,0.20223,0.71836
3650.6,0.2055,0.71738
3650.6,0.20354,0.71902
3650.7,0.20387,0.71902
3650.7,0.20191,0.71607
3650.7,0.20289,0.71575
3650.7,0.20289,0.7128
3650.7,0.20256,0.71182
3650.7,0.20387,0.71084
3650.7,0.20158,0.71051
3650.7,0.20223,0.71378
3650.7,0.19994,0.7128
3650.7,0.20191,0.71607
3650.8,0.20027,0.71705
3650.8,0.20027,0.71673
3650.8,0.20191,0.71902
3650.8,0.2006,0.71771
3650.8,0.20322,0.71705
3650.8,0.20093,0.71542
3650.8,0.20256,0.71248
3650.8,0.20093,0.71149
3650.8,0.20158,0.70822
3650.8,0.20158,0.70855
3650.9,0.2006,0.70888
3650.9,0.20452,0.70822
3650.9,0.20289,0.71084
3650.9,0.2042,0.71182
3650.9,0.20223,0.71705
3650.9,0.20354,0.71902
3650.9,0.20223,0.71934
3650.9,0.20387,0.71934
3650.9,0.20191,0.71575
3650.9,0.20191,0.71313
3651,0.20125,0.71019
3651,0.20027,0.70757
3651,0.20223,0.70888
3651,0.19994,0.7079
3651,0.20452,0.71051
3651,0.20191,0.7128
3651,0.20387,0.71313
3651,0.20289,0.71771
3651,0.20485,0.7164
3651,0.20322,0.71705
3651.1,0.20452,0.71673
3651.1,0.20256,0.7128
3651.1,0.20387,0.71149
3651.1,0.20322,0.70757
3651.1,0.20387,0.70724
3651.1,0.20518,0.70692
3651.1,0.20289,0.7079
3651.1,0.20518,0.71182
3651.1,0.20223,0.71346
3651.1,0.2055,0.71673
3651.2,0.20223,0.71607
3651.2,0.20485,0.71542
3651.2,0.20223,0.71542
3651.2,0.20158,0.71182
3651.2,0.20191,0.71051
3651.2,0.20354,0.71019
3651.2,0.20223,0.70953
3651.2,0.20518,0.71182
3651.2,0.20354,0.71215
3651.2,0.2055,0.71313
3651.3,0.20322,0.7128
3651.3,0.2055,0.7128
3651.3,0.20354,0.71444
3651.3,0.2055,0.71215
3651.3,0.20223,0.71378
3651.3,0.2042,0.71411
3651.3,0.20322,0.7128
3651.3,0.20354,0.71346
3651.3,0.2006,0.71346
3651.3,0.20289,0.71378
3651.4,0.20191,0.71444
3651.4,0.20616,0.71346
3651.4,0.20387,0.7128
3651.4,0.20681,0.70986
3651.4,0.20387,0.71019
3651.4,0.20747,0.7092
3651.4,0.20322,0.7092
3651.4,0.2042,0.70953
3651.4,0.20322,0.7092
3651.4,0.20322,0.71117
3651.5,0.20256,0.71215
3651.5,0.20191,0.71182
3651.5,0.20354,0.71346
3651.5,0.20322,0.71117
3651.5,0.2055,0.71182
3651.5,0.20452,0.71019
3651.5,0.20714,0.70855
3651.5,0.2042,0.7092
3651.5,0.2055,0.70757
3651.5,0.20223,0.71019
3651.6,0.20354,0.70986
3651.6,0.20354,0.71117
3651.6,0.20158,0.71215
3651.6,0.20289,0.71117
3651.6,0.20322,0.71248
3651.6,0.20714,0.71084
3651.6,0.20452,0.7092
3651.6,0.20485,0.71019
3651.6,0.20583,0.7092
3651.6,0.2042,0.7092
3651.7,0.20649,0.70953
3651.7,0.20289,0.70986
3651.7,0.20387,0.71019
3651.7,0.20223,0.7092
3651.7,0.20223,0.71084
3651.7,0.20583,0.71117
3651.7,0.20452,0.70888
3651.7,0.20583,0.71051
3651.7,0.2055,0.70724
3651.7,0.20322,0.70724
3651.8,0.20681,0.70659
3651.8,0.20256,0.70561
3651.8,0.20223,0.70757
3651.8,0.2055,0.7079
3651.8,0.20518,0.70953
3651.8,0.20616,0.71117
3651.8,0.20583,0.71019
3651.8,0.20452,0.71117
3651.8,0.20616,0.7092
3651.8,0.20223,0.70822
3651.9,0.20289,0.70692
3651.9,0.2055,0.70364
3651.9,0.2042,0.70561
3651.9,0.2055,0.70528
3651.9,0.20518,0.70724
3651.9,0.20452,0.70953
3651.9,0.20387,0.71051
3651.9,0.20485,0.71248
3651.9,0.2042,0.71084
3651.9,0.20845,0.71051
3652,0.20354,0.7079
3652,0.20387,0.70593
3652,0.20387,0.70626
3652,0.20485,0.70463
3652,0.2055,0.70659
3652,0.20714,0.70561
3652,0.20452,0.70528
3652,0.20714,0.70724
3652,0.20223,0.7079
3652,0.20354,0.71051
3652.1,0.20649,0.70888
3652.1,0.20583,0.70724
3652.1,0.20485,0.70855
3652.1,0.20452,0.70561
3652.1,0.20256,0.70593
3652.1,0.20681,0.70528
3652.1,0.20518,0.70528
3652.1,0.20714,0.70659
3652.1,0.2042,0.70561
3652.1,0.20322,0.70659
3652.2,0.20485,0.70626
3652.2,0.20518,0.70659
3652.2,0.20714,0.70888
3652.2,0.20485,0.70757
3652.2,0.20747,0.70822
3652.2,0.20289,0.70855
3652.2,0.20583,0.70659
3652.2,0.20616,0.70757
3652.2,0.20387,0.70528
3652.2,0.2055,0.70659
3652.3,0.20223,0.70593
3652.3,0.20616,0.7043
3652.3,0.20583,0.70561
3652.3,0.20616,0.7043
3652.3,0.20452,0.70626
3652.3,0.20485,0.70659
3652.3,0.20322,0.70561
3652.3,0.20747,0.70822
3652.3,0.20616,0.70659
3652.3,0.20681,0.70659
3652.4,0.20452,0.70692
3652.4,0.20387,0.70659
3652.4,0.20354,0.70692
3652.4,0.2055,0.7043
3652.4,0.20649,0.70495
3652.4,0.20452,0.70397
3652.4,0.20714,0.70234
3652.4,0.20485,0.70299
3652.4,0.2055,0.70266
3652.4,0.20485,0.7043
3652.5,0.20714,0.70463
3652.5,0.20583,0.70561
3652.5,0.20485,0.70757
3652.5,0.20616,0.70593
3652.5,0.20485,0.70528
3652.5,0.2055,0.70332
3652.5,0.2042,0.7007
3652.5,0.20714,0.70135
3652.5,0.20649,0.69907
3652.5,0.2055,0.70266
3652.6,0.20681,0.70266
3652.6,0.2055,0.70463
3652.6,0.2042,0.70692
3652.6,0.20485,0.70626
3652.6,0.20649,0.70855
3652.6,0.20747,0.70822
3652.6,0.20518,0.70692
3652.6,0.20583,0.70626
3652.6,0.20845,0.70168
3652.6,0.2055,0.70103
3652.7,0.20452,0.69874
3652.7,0.20485,0.69907
3652.7,0.20485,0.70135
3652.7,0.20747,0.70168
3652.7,0.20616,0.70561
3652.7,0.20649,0.70757
3652.7,0.20714,0.7092
3652.7,0.2055,0.71051
3652.7,0.20387,0.70724
3652.7,0.20747,0.7043
3652.8,0.2042,0.7007
3652.8,0.20289,0.69808
3652.8,0.20714,0.69808
3652.8,0.20485,0.69776
3652.8,0.20747,0.70135
3652.8,0.20943,0.70463
3652.8,0.20583,0.70822
3652.8,0.20649,0.71182
3652.8,0.20878,0.71051
3652.8,0.20518,0.71051
3652.9,0.20485,0.70724
3652.9,0.20747,0.70234
3652.9,0.20583,0.69776
3652.9,0.20518,0.6935
3652.9,0.20714,0.69383
3652.9,0.20518,0.69514
3652.9,0.2055,0.69874
3652.9,0.20714,0.70528
3652.9,0.20485,0.7079
3652.9,0.2042,0.71182
3653,0.20616,0.71215
3653,0.20583,0.7079
3653,0.2042,0.70626
3653,0.2055,0.70005
3653,0.2091,0.69743
3653,0.2055,0.69383
3653,0.20518,0.6935
3653,0.20681,0.69612
3653,0.2055,0.69808
3653,0.20616,0.70463
3653.1,0.20681,0.70986
3653.1,0.20747,0.71117
3653.1,0.20583,0.71313
3653.1,0.20616,0.70986
3653.1,0.20878,0.7079
3653.1,0.20518,0.70135
3653.1,0.2055,0.69776
3653.1,0.20681,0.6971
3653.1,0.20452,0.69318
3653.1,0.20518,0.69612
3653.2,0.20583,0.69841
3653.2,0.20779,0.70201
3653.2,0.20485,0.70593
3653.2,0.20518,0.70659
3653.2,0.20747,0.7092
3653.2,0.20649,0.70692
3653.2,0.20649,0.70528
3653.2,0.20681,0.70397
3653.2,0.2091,0.70005
3653.2,0.20616,0.69874
3653.3,0.20616,0.69841
3653.3,0.20845,0.69874
3653.3,0.20779,0.69972
3653.3,0.20714,0.69808
3653.3,0.20812,0.69939
3653.3,0.21041,0.70037
3653.3,0.20681,0.70103
3653.3,0.2055,0.70201
3653.3,0.023322,0.69907
3653.3,0.022341,0.68958
3653.4,0.021687,0.68304
3653.4,0.023976,0.68304
3653.4,0.023322,0.68893
3653.4,0.022341,0.6935
3653.4,0.022014,0.70005
3653.4,0.021033,0.70266
3653.4,0.023976,0.70234
3653.4,0.022341,0.70266
3653.4,0.022995,0.70135
3653.4,0.022014,0.70364
3653.5,0.022995,0.7043
3653.5,0.022668,0.70659
3653.5,0.022668,0.71248
3653.5,0.022341,0.71378
3653.5,0.022341,0.7164
3653.5,0.022014,0.71476
3653.5,0.023976,0.71084
3653.5,0.024303,0.70822
3653.5,0.025285,0.70201
3653.5,0.024958,0.70201
3653.6,0.023649,0.69907
3653.6,0.022995,0.70005
3653.6,0.022341,0.70332
3653.6,0.022668,0.70528
3653.6,0.021687,0.71019
3653.6,0.02136,0.71248
3653.6,0.023976,0.71346
3653.6,0.024631,0.71542
3653.6,0.022668,0.71215
3653.6,0.022995,0.71084
3653.7,0.022668,0.70528
3653.7,0.023649,0.70135
3653.7,0.024958,0.70037
3653.7,0.023322,0.69808
3653.7,0.022668,0.70005
3653.7,0.022668,0.7007
3653.7,0.023322,0.70332
3653.7,0.024631,0.70757
3653.7,0.023322,0.71182
3653.7,0.025285,0.71509
3653.8,0.025285,0.71476
3653.8,0.024631,0.7128
3653.8,0.023322,0.70953
3653.8,0.022341,0.70528
3653.8,0.022668,0.70234
3653.8,0.022668,0.70005
3653.8,0.023976,0.70005
3653.8,0.022341,0.70135
3653.8,0.022995,0.70005
3653.8,0.022995,0.70364
3653.9,0.022668,0.70593
3653.9,0.022014,0.70953
3653.9,0.023649,0.71084
3653.9,0.022995,0.71019
3653.9,0.022668,0.71149
3653.9,0.026266,0.7092
3653.9,0.025612,0.70724
3653.9,0.024958,0.70626
3653.9,0.025612,0.70364
3653.9,0.022341,0.70364
3654,0.023322,0.70168
3654,0.023976,0.70234
3654,0.022668,0.70397
3654,0.027247,0.70397
3654,0.026266,0.70692
3654,0.022341,0.70855
3654,0.023649,0.70953
3654,0.023322,0.71182
3654,0.027247,0.7079
3654,0.024303,0.70822
3654.1,0.022341,0.70463
3654.1,0.022995,0.70168
3654.1,0.026593,0.7007
3654.1,0.025285,0.69808
3654.1,0.022341,0.70005
3654.1,0.022668,0.70135
3654.1,0.023322,0.70332
3654.1,0.024303,0.70724
3654.1,0.024958,0.70692
3654.1,0.023649,0.70986
3654.2,0.023322,0.7092
3654.2,0.022995,0.70822
3654.2,0.022668,0.70724
3654.2,0.025612,0.70299
3654.2,0.025285,0.70266
3654.2,0.023976,0.70168
3654.2,0.022995,0.70201
3654.2,0.022341,0.70561
3654.2,0.023322,0.7043
3654.2,0.026266,0.70463
3654.3,0.026593,0.70397
3654.3,0.025285,0.70299
3654.3,0.024958,0.70463
3654.3,0.022995,0.70234
3654.3,0.022668,0.7043
3654.3,0.024958,0.7043
3654.3,0.024303,0.70397
3654.3,0.023976,0.70528
3654.3,0.026266,0.7043
3654.3,0.02692,0.70528
3654.4,0.025612,0.70299
3654.4,0.023976,0.70266
3654.4,0.023322,0.70201
3654.4,0.023976,0.70168
3654.4,0.023649,0.70463
3654.4,0.023322,0.70495
3654.4,0.023976,0.70463
3654.4,0.026266,0.70757
3654.4,0.024958,0.70659
3654.4,0.025285,0.70855
3654.5,0.024303,0.70757
3654.5,0.023649,0.70397
3654.5,0.024958,0.70266
3654.5,0.023976,0.70005
3654.5,0.024958,0.70103
3654.5,0.023976,0.70005
3654.5,0.025285,0.70103
3654.5,0.027247,0.70332
3654.5,0.025612,0.70593
3654.5,0.024631,0.7092
3654.6,0.023649,0.70724
3654.6,0.024631,0.70593
3654.6,0.024303,0.70626
3654.6,0.024958,0.70364
3654.6,0.024303,0.70266
3654.6,0.027901,0.70135
3654.6,0.026593,0.69874
3654.6,0.025939,0.70135
3654.6,0.023649,0.70005
3654.6,0.023976,0.70364
3654.7,0.024303,0.70463
3654.7,0.024631,0.70561
3654.7,0.023649,0.70757
3654.7,0.027574,0.70659
3654.7,0.026266,0.70724
3654.7,0.026266,0.70495
3654.7,0.023976,0.70299
3654.7,0.025285,0.70168
3654.7,0.023976,0.69874
3654.7,0.024303,0.70005
3654.8,0.026266,0.7007
3654.8,0.026266,0.70299
3654.8,0.027574,0.70561
3654.8,0.025285,0.70561
3654.8,0.025612,0.70757
3654.8,0.024631,0.7092
3654.8,0.024631,0.7092
3654.8,0.024303,0.71019
3654.8,0.024631,0.70757
3654.8,0.028555,0.70463
3654.9,0.027247,0.7007
3654.9,0.025285,0.69907
3654.9,0.024303,0.69808
3654.9,0.025612,0.69645
3654.9,0.023649,0.69972
3654.9,0.024958,0.70266
3654.9,0.028228,0.70528
3654.9,0.026593,0.71117
3654.9,0.026593,0.71117
3654.9,0.024631,0.71313
3655,0.024958,0.71019
3655,0.024631,0.70757
3655,0.024631,0.7043
3655,0.027247,0.69808
3655,0.02692,0.69612
3655,0.024631,0.6935
3655,0.024958,0.69481
3655,0.025612,0.69808
3655,0.025285,0.70037
3655,0.02692,0.70561
3655.1,0.02692,0.70822
3655.1,0.02692,0.71149
3655.1,0.024958,0.71346
3655.1,0.025285,0.71051
3655.1,0.024631,0.7079
3655.1,0.026266,0.70234
3655.1,0.028555,0.69808
3655.1,0.027247,0.69612
3655.1,0.025939,0.6935
3655.1,0.025612,0.69612
3655.2,0.024958,0.69776
3655.2,0.025612,0.70201
3655.2,0.02692,0.70659
3655.2,0.028228,0.7092
3655.2,0.025939,0.7128
3655.2,0.024303,0.71051
3655.2,0.025612,0.70757
3655.2,0.024631,0.70463
3655.2,0.027574,0.69874
3655.2,0.027574,0.6971
3655.3,0.025285,0.69449
3655.3,0.025285,0.69612
3655.3,0.025285,0.69939
3655.3,0.024958,0.70135
3655.3,0.027574,0.70495
3655.3,0.027901,0.70593
3655.3,0.02692,0.70659
3655.3,0.023976,0.70822
3655.3,0.025285,0.70561
3655.3,0.026266,0.70692
3655.4,0.027574,0.70397
3655.4,0.02692,0.70201
3655.4,0.027247,0.70037
3655.4,0.026266,0.69939
3655.4,0.024958,0.7007
3655.4,0.025939,0.70103
3655.4,0.027247,0.70168
3655.4,0.026593,0.70266
3655.4,0.025612,0.70103
3655.4,0.025939,0.70234
3655.5,0.02692,0.70135
3655.5,0.027901,0.70266
3655.5,0.026593,0.7043
3655.5,0.026266,0.7043
3655.5,0.026266,0.7079
3655.5,0.027574,0.70724
3655.5,0.02921,0.70593
3655.5,0.027901,0.7043
3655.5,0.027247,0.69939
3655.5,0.02692,0.69743
3655.6,0.027574,0.69416
3655.6,0.02921,0.69416
3655.6,0.028555,0.69743
3655.6,0.02692,0.69808
3655.6,0.027247,0.7043
3655.6,0.026593,0.70561
3655.6,0.02921,0.70757
3655.6,0.027574,0.70953
3655.6,0.026266,0.70659
3655.6,0.025939,0.7043
3655.7,0.027901,0.70037
3655.7,0.028555,0.69678
3655.7,0.025939,0.69612
3655.7,0.024958,0.69449
3655.7,0.025285,0.69645
3655.7,0.026266,0.69776
3655.7,0.028555,0.7007
3655.7,0.027574,0.70397
3655.7,0.02692,0.70463
3655.7,0.026593,0.70659
3655.8,0.028883,0.7043
3655.8,0.026266,0.70397
3655.8,0.025612,0.70332
3655.8,0.026593,0.69972
3655.8,0.028555,0.69907
3655.8,0.029537,0.69678
3655.8,0.027574,0.69514
3655.8,0.026593,0.69514
3655.8,0.025285,0.69645
3655.8,0.025612,0.70005
3655.9,0.030518,0.70103
3655.9,0.028883,0.70332
3655.9,0.02692,0.70626
3655.9,0.025939,0.7043
3655.9,0.025612,0.70397
3655.9,0.030191,0.70168
3655.9,0.028555,0.69972
3655.9,0.025285,0.69874
3655.9,0.026266,0.69449
3655.9,0.026593,0.69514
3656,0.029537,0.69449
3656,0.026593,0.69579
3656,0.027574,0.69907
3656,0.026266,0.70005
3656,0.027574,0.70332
3656,0.028883,0.70495
3656,0.028555,0.70528
3656,0.027247,0.70528
3656,0.025612,0.70234
3656,0.02921,0.70201
3656.1,0.027574,0.69874
3656.1,0.025939,0.69645
3656.1,0.027574,0.69645
3656.1,0.026266,0.69449
3656.1,0.031499,0.69547
3656.1,0.028883,0.69678
3656.1,0.02692,0.69841
3656.1,0.027574,0.70135
3656.1,0.026593,0.70135
3656.1,0.02921,0.70332
3656.2,0.028555,0.70201
3656.2,0.026266,0.70201
3656.2,0.027901,0.70168
3656.2,0.02692,0.69808
3656.2,0.030191,0.69939
3656.2,0.028883,0.69743
3656.2,0.027247,0.69612
3656.2,0.02692,0.6971
3656.2,0.027901,0.69678
3656.2,0.02921,0.69972
3656.3,0.027247,0.70135
3656.3,0.027901,0.70234
3656.3,0.02692,0.70364
3656.3,0.02921,0.70299
3656.3,0.02921,0.70397
3656.3,0.027901,0.70135
3656.3,0.027901,0.69907
3656.3,0.027901,0.69972
3656.3,0.030191,0.69612
3656.3,0.030191,0.69678
3656.4,0.02692,0.69612
3656.4,0.028883,0.69612
3656.4,0.027247,0.69808
3656.4,0.032807,0.6971
3656.4,0.027901,0.69874
3656.4,0.026593,0.69743
3656.4,0.026266,0.69874
3656.4,0.028228,0.69939
3656.4,0.029537,0.69645
3656.4,0.02921,0.69645
3656.5,0.029537,0.69514
3656.5,0.026266,0.69416
3656.5,0.029537,0.69514
3656.5,0.028883,0.69416
3656.5,0.028883,0.69678
3656.5,0.027901,0.69874
3656.5,0.027901,0.70037
3656.5,0.030518,0.70201
3656.5,0.028228,0.69939
3656.5,0.028228,0.69808
3656.6,0.028228,0.69481
3656.6,0.027247,0.69154
3656.6,0.030845,0.69122
3656.6,0.028883,0.68958
3656.6,0.028228,0.69122
3656.6,0.029537,0.69187
3656.6,0.027247,0.6935
3656.6,0.031172,0.69612
3656.6,0.030518,0.69743
3656.6,0.027901,0.69939
3656.7,0.027901,0.69874
3656.7,0.031499,0.69612
3656.7,0.02921,0.6971
3656.7,0.028228,0.69383
3656.7,0.027247,0.69416
3656.7,0.028228,0.69154
3656.7,0.031499,0.69154
3656.7,0.028555,0.69252
3656.7,0.028883,0.69187
3656.7,0.028883,0.69514
3656.8,0.028555,0.6971
3656.8,0.031499,0.69907
3656.8,0.029537,0.70266
3656.8,0.026593,0.70168
3656.8,0.028228,0.70168
3656.8,0.029537,0.69907
3656.8,0.029537,0.69547
3656.8,0.028883,0.69285
3656.8,0.027901,0.6886
3656.8,0.027574,0.68762
3656.9,0.027901,0.68696
3656.9,0.030845,0.6886
3656.9,0.030191,0.6922
3656.9,0.02692,0.69449
3656.9,0.028228,0.70037
3656.9,0.02921,0.70234
3656.9,0.033135,0.70495
3656.9,0.029537,0.70528
3656.9,0.026593,0.70201
3656.9,0.02921,0.69907
3657,0.028555,0.69383
3657,0.028883,0.68794
3657,0.030191,0.68565
3657,0.030845,0.68206
3657,0.02921,0.68402
3657,0.028883,0.68565
3657,0.027574,0.69089
3657,0.029537,0.69808
3657,0.031499,0.70266
3657,0.030191,0.70659
3657.1,0.028228,0.70757
3657.1,0.028228,0.70495
3657.1,0.02921,0.70135
3657.1,0.029537,0.69514
3657.1,0.030845,0.69122
3657.1,0.029537,0.68598
3657.1,0.031499,0.68304
3657.1,0.02921,0.68206
3657.1,0.028883,0.68173
3657.1,0.029537,0.6886
3657.2,0.028228,0.6922
3657.2,0.02921,0.69776
3657.2,0.03248,0.70266
3657.2,0.029864,0.70528
3657.2,0.030518,0.70757
3657.2,0.028555,0.7043
3657.2,0.028228,0.70037
3657.2,0.028555,0.69547
3657.2,0.028555,0.68729
3657.2,0.028555,0.68304
3657.3,0.031172,0.67977
3657.3,0.032807,0.67977
3657.3,0.029537,0.68238
3657.3,0.029537,0.68565
3657.3,0.028555,0.69318
3657.3,0.028883,0.69907
3657.3,0.028883,0.70463
3657.3,0.030191,0.7092
3657.3,0.028883,0.70626
3657.3,0.029537,0.70659
3657.4,0.031172,0.7007
3657.4,0.031826,0.69252
3657.4,0.030518,0.68565
3657.4,0.030518,0.67748
3657.4,0.02921,0.6765
3657.4,0.029537,0.6765
3657.4,0.030191,0.68108
3657.4,0.028228,0.6886
3657.4,0.028883,0.69383
3657.4,0.028883,0.70364
3657.5,0.030845,0.70822
3657.5,0.033135,0.71149
3657.5,0.03248,0.71117
3657.5,0.031172,0.70364
3657.5,0.030518,0.6971
3657.5,0.02921,0.68729
3657.5,0.029864,0.68009
3657.5,0.030845,0.67519
3657.5,0.02921,0.67257
3657.5,0.029537,0.67682
3657.6,0.028555,0.68206
3657.6,0.031499,0.6922
3657.6,0.03248,0.7007
3657.6,0.029864,0.70626
3657.6,0.030518,0.71084
3657.6,0.030191,0.71051
3657.6,0.029864,0.70659
3657.6,0.02921,0.70005
3657.6,0.029537,0.68991
3657.6,0.030191,0.68402
3657.7,0.029864,0.67682
3657.7,0.029537,0.67388
3657.7,0.030518,0.6765
3657.7,0.03248,0.68009
3657.7,0.03248,0.68893
3657.7,0.031499,0.69547
3657.7,0.031826,0.70332
3657.7,0.030518,0.70757
3657.7,0.030191,0.7079
3657.7,0.030518,0.70659
3657.8,0.030518,0.69939
3657.8,0.030191,0.69318
3657.8,0.030191,0.68467
3657.8,0.030518,0.67715
3657.8,0.030518,0.67584
3657.8,0.032807,0.67453
3657.8,0.032807,0.67682
3657.8,0.031172,0.68304
3657.8,0.031499,0.68925
3657.8,0.030191,0.69841
3657.9,0.029864,0.70234
3657.9,0.029864,0.70659
3657.9,0.029537,0.70659
3657.9,0.030845,0.70266
3657.9,0.030191,0.69907
3657.9,0.029864,0.68991
3657.9,0.033462,0.68402
3657.9,0.031499,0.67879
3657.9,0.030518,0.67552
3657.9,0.031499,0.67748
3658,0.029864,0.67846
3658,0.02921,0.68598
3658,0.030845,0.6922
3658,0.030845,0.6971
3658,0.030191,0.70168
3658,0.030191,0.70135
3658,0.034116,0.70168
3658,0.03248,0.69907
3658,0.03248,0.69383
3658,0.031172,0.6922
3658.1,0.02921,0.68467
3658.1,0.030191,0.68108
3658.1,0.029537,0.67944
3658.1,0.030191,0.67846
3658.1,0.031499,0.68337
3658.1,0.034443,0.685
3658.1,0.033462,0.69154
3658.1,0.031499,0.69612
3658.1,0.031826,0.69776
3658.1,0.029864,0.70103
3658.2,0.029537,0.69874
3658.2,0.030191,0.69678
3658.2,0.029537,0.6935
3658.2,0.031499,0.68696
3658.2,0.03477,0.68467
3658.2,0.032153,0.68108
3658.2,0.031499,0.67977
3658.2,0.030518,0.67977
3658.2,0.031499,0.68108
3658.2,0.031172,0.68762
3658.3,0.030518,0.68958
3658.3,0.030518,0.69449
3658.3,0.031499,0.69939
3658.3,0.034116,0.70005
3658.3,0.033789,0.70005
3658.3,0.03248,0.6971
3658.3,0.031826,0.69252
3658.3,0.031172,0.68696
3658.3,0.031499,0.68042
3658.3,0.030845,0.67781
3658.4,0.02921,0.67453
3658.4,0.030191,0.67781
3658.4,0.031499,0.68369
3658.4,0.035424,0.68762
3658.4,0.034116,0.69383
3658.4,0.03248,0.69449
3658.4,0.032153,0.69612
3658.4,0.030518,0.69514
3658.4,0.030191,0.69285
3658.4,0.030845,0.69285
3658.5,0.031499,0.68958
3658.5,0.030518,0.68762
3658.5,0.030845,0.68565
3658.5,0.031826,0.68173
3658.5,0.033789,0.68042
3658.5,0.034443,0.67944
3658.5,0.034116,0.68238
3658.5,0.032807,0.68827
3658.5,0.032153,0.69154
3658.5,0.030845,0.69776
3658.6,0.029864,0.69874
3658.6,0.032153,0.6971
3658.6,0.031499,0.69416
3658.6,0.031499,0.6886
3658.6,0.029864,0.68565
3658.6,0.030191,0.68435
3658.6,0.032807,0.68435
3658.6,0.031826,0.685
3658.6,0.033135,0.68337
3658.6,0.03477,0.68304
3658.7,0.033789,0.68238
3658.7,0.034116,0.68369
3658.7,0.033135,0.68827
3658.7,0.032153,0.69089
3658.7,0.032153,0.69612
3658.7,0.031826,0.69612
3658.7,0.031499,0.69579
3658.7,0.031499,0.69252
3658.7,0.031172,0.68729
3658.7,0.033462,0.68467
3658.8,0.030518,0.6814
3658.8,0.031826,0.68042
3658.8,0.030518,0.6814
3658.8,0.032807,0.68337
3658.8,0.033462,0.68664
3658.8,0.03477,0.68664
3658.8,0.033789,0.68762
3658.8,0.034443,0.69023
3658.8,0.033789,0.69023
3658.8,0.032807,0.69481
3658.9,0.031826,0.69514
3658.9,0.031826,0.69416
3658.9,0.032153,0.69252
3658.9,0.031499,0.68729
3658.9,0.032807,0.685
3658.9,0.032153,0.68108
3658.9,0.031499,0.67977
3658.9,0.031499,0.68173
3658.9,0.036078,0.68238
3658.9,0.034116,0.68696
3659,0.03248,0.68925
3659,0.032807,0.69154
3659,0.032153,0.69285
3659,0.031499,0.69122
3659,0.031826,0.69187
3659,0.033462,0.68893
3659,0.031826,0.68664
3659,0.031499,0.68565
3659,0.034443,0.68206
3659,0.03477,0.6814
3659.1,0.034116,0.67911
3659.1,0.03248,0.67944
3659.1,0.032807,0.68075
3659.1,0.032153,0.68206
3659.1,0.032153,0.68925
3659.1,0.031172,0.69187
3659.1,0.033789,0.69547
3659.1,0.036078,0.69678
3659.1,0.032807,0.69252
3659.1,0.033789,0.69056
3659.2,0.033135,0.68533
